"x.y.iso";"t";"kcr";"value"
"-70p75.-9p25.BRA";2020;"sugr_cane";3.10363062084241e-06
"-71p25.-4p75.BRA";2020;"sugr_cane";8.4580632180385e-08
"-71p25.-5p25.BRA";2020;"sugr_cane";8.4580632180385e-08
"-71p25.-5p75.BRA";2020;"sugr_cane";8.4580632180385e-08
"-71p25.-6p25.BRA";2020;"sugr_cane";8.4580632180385e-08
"-71p25.-6p75.BRA";2020;"sugr_cane";2.76143042442578e-06
"-71p25.-7p25.BRA";2020;"sugr_cane";6.86738766685319e-06
"-71p25.-7p75.BRA";2020;"sugr_cane";1.54278679849689e-05
"-71p25.-8p25.BRA";2020;"sugr_cane";4.53101531294061e-06
"-71p25.-8p75.BRA";2020;"sugr_cane";3.71593623443544e-06
"-71p25.-9p25.BRA";2020;"sugr_cane";2.21600960427895e-06
"-71p25.-9p75.BRA";2020;"sugr_cane";2.18330899633897e-06
"-71p75.-4p75.BRA";2020;"sugr_cane";8.07198510183631e-08
"-71p75.-5p25.BRA";2020;"sugr_cane";8.4580632180385e-08
"-71p75.-5p75.BRA";2020;"sugr_cane";8.4580632180385e-08
"-71p75.-6p25.BRA";2020;"sugr_cane";8.4580632180385e-08
"-71p75.-6p75.BRA";2020;"sugr_cane";5.04250835523747e-07
"-71p75.-7p25.BRA";2020;"sugr_cane";4.00208228180419e-06
"-71p75.-7p75.BRA";2020;"sugr_cane";4.5806395224876e-06
"-71p75.-8p25.BRA";2020;"sugr_cane";4.53101531294061e-06
"-71p75.-8p75.BRA";2020;"sugr_cane";5.44124507895916e-06
"-71p75.-9p25.BRA";2020;"sugr_cane";5.23044195942892e-06
"-71p75.-9p75.BRA";2020;"sugr_cane";2.81492557603547e-06
"-72p25.-5p25.BRA";2020;"sugr_cane";8.4580632180385e-08
"-72p25.-5p75.BRA";2020;"sugr_cane";8.4580632180385e-08
"-72p25.-6p25.BRA";2020;"sugr_cane";8.4580632180385e-08
"-72p25.-6p75.BRA";2020;"sugr_cane";8.4580632180385e-08
"-72p25.-7p25.BRA";2020;"sugr_cane";3.75420695437248e-06
"-72p25.-7p75.BRA";2020;"sugr_cane";1.16993444752007e-05
"-72p25.-8p25.BRA";2020;"sugr_cane";7.777255527407e-06
"-72p25.-8p75.BRA";2020;"sugr_cane";7.93923597135745e-06
"-72p25.-9p25.BRA";2020;"sugr_cane";9.11192371412853e-06
"-72p75.-5p25.BRA";2020;"sugr_cane";5.88331974507084e-08
"-72p75.-5p75.BRA";2020;"sugr_cane";8.23569666096039e-08
"-72p75.-6p25.BRA";2020;"sugr_cane";8.4580632180385e-08
"-72p75.-6p75.BRA";2020;"sugr_cane";2.94588500349084e-07
"-72p75.-7p25.BRA";2020;"sugr_cane";5.62985828743247e-06
"-72p75.-7p75.BRA";2020;"sugr_cane";1.39953996517302e-05
"-72p75.-8p25.BRA";2020;"sugr_cane";1.05729653346795e-05
"-72p75.-8p75.BRA";2020;"sugr_cane";8.95508196048572e-06
"-72p75.-9p25.BRA";2020;"sugr_cane";8.18471031105598e-06
"-73p25.-6p75.BRA";2020;"sugr_cane";6.21216292763958e-07
"-73p25.-7p25.BRA";2020;"sugr_cane";7.77441551369804e-06
"-73p25.-7p75.BRA";2020;"sugr_cane";1.32809593549232e-05
"-73p25.-8p25.BRA";2020;"sugr_cane";1.25162701962266e-05
"-73p75.-7p25.BRA";2020;"sugr_cane";5.64174864414211e-06
"-73p75.-7p75.BRA";2020;"sugr_cane";7.72623674648049e-06
